date,open,high,low,close,adj_close,volume,H-L,O-C,7_DAYS_MA,14_DAYS_MA,21_DAYS_MA,7_DAYS_STD_DEV
2025-01-15,222.83,223.57,220.75,223.35,223.35,31291257.0,2.819999999999993,0.5199999999999818,221.48,222.52214285714285,223.83999999999997,3.4473081299115846
2025-01-16,224.42,224.65,220.31,220.66,220.66,24757276.0,4.340000000000003,-3.759999999999991,220.48714285714286,221.92285714285714,223.51619047619047,2.140823163820019
2025-01-17,225.84,226.51,223.08,225.94,225.94,42370123.0,3.4299999999999784,0.09999999999999432,221.0342857142857,221.84357142857144,223.18333333333334,2.9581292366377796
2025-01-21,228.9,231.78,226.94,230.71,230.71,39951456.0,4.840000000000003,1.8100000000000023,222.26,222.34071428571428,223.16238095238094,4.732958906352183
2025-01-22,232.02,235.44,231.19,235.01,235.01,41448217.0,4.25,2.9899999999999807,224.55571428571426,223.32,223.85238095238097,6.442739731457871
2025-01-23,234.1,235.52,231.51,235.42,235.42,26404364.0,4.010000000000019,1.3199999999999932,226.97857142857143,224.46499999999997,224.43000000000004,6.938259697377289
2025-01-24,234.5,236.4,232.93,234.85,234.85,25890738.0,3.469999999999999,0.3499999999999943,229.42,225.51000000000002,224.90285714285716,6.1113282797218
2025-01-27,226.21,235.61,225.86,235.42,235.42,49428332.0,9.75,9.20999999999998,231.1442857142857,226.31214285714285,225.39619047619047,5.808513457040177
2025-01-28,234.29,241.77,233.98,238.15,238.15,41587188.0,7.7900000000000205,3.8600000000000136,233.64285714285714,227.065,225.8295238095238,4.0392396749929285
2025-01-29,239.015,240.39,236.15,237.07,237.07,26091716.0,4.239999999999981,-1.9449999999999932,235.2328571428571,228.13357142857143,226.3066666666667,2.3312136650319295
2025-01-30,237.14,237.95,232.22,234.64,234.64,32020728.0,5.72999999999999,-2.5,235.7942857142857,229.02714285714288,226.82523809523815,1.3099727404038413
2025-01-31,236.5,240.29,236.41,237.68,237.68,36162377.0,3.8799999999999955,1.1800000000000068,236.1757142857143,230.3657142857143,227.6052380952381,1.4270348911641442
2025-02-03,234.06,239.25,232.9,237.42,237.42,37285868.0,6.349999999999994,3.359999999999985,236.46142857142857,231.72,228.46380952380952,1.4505335667325738
2025-02-04,239.01,242.52,238.03,242.06,242.06,29713812.0,4.490000000000009,3.0500000000000114,237.49142857142857,233.45571428571427,229.5038095238095,2.3785599904594315
2025-02-05,237.02,238.32,235.2,236.17,236.17,38832042.0,3.1200000000000045,-0.8500000000000227,237.59857142857143,234.37142857142857,230.07428571428574,2.2847423548868697
2025-02-06,238.01,239.6599,236.01,238.83,238.83,60897095.0,3.6499000000000024,0.8200000000000216,237.69571428571427,235.6692857142857,230.60857142857145,2.326176099795818
2025-02-07,232.5,234.81,228.06,229.15,229.15,77539276.0,6.75,-3.3499999999999943,236.56428571428572,235.89857142857142,230.9438095238095,4.002985791539265
2025-02-10,230.545,233.92,229.2,233.14,233.14,35419926.0,4.719999999999999,2.594999999999999,236.35,236.07214285714284,231.46809523809523,4.160224354026765
2025-02-11,231.92,233.44,230.13,232.76,232.76,23713726.0,3.3100000000000023,0.8400000000000034,235.64714285714285,235.91142857142856,232.12619047619046,4.3109539337247655
2025-02-12,230.46,231.18,228.16,228.93,228.93,32285249.0,3.0200000000000102,-1.5300000000000011,234.43428571428572,235.44785714285715,232.6247619047619,4.885109543016688
2025-02-13,228.85,230.42,227.52,230.37,230.37,31346512.0,2.8999999999999773,1.5200000000000102,232.7642857142857,235.12785714285715,233.22523809523807,3.697530064869239
2025-02-14,229.2,229.89,227.23,228.68,228.68,27031084.0,2.6599999999999966,-0.5199999999999818,231.6942857142857,234.64642857142857,233.47904761904763,3.630853239568124
2025-02-18,228.82,229.3,223.72,226.65,226.65,42975133.0,5.5800000000000125,-2.1699999999999875,229.95428571428573,233.82500000000002,233.76428571428568,2.3249290843568557
2025-02-19,225.52,226.83,223.71,226.63,226.63,28566709.0,3.1200000000000045,1.1099999999999852,229.5942857142857,233.0792857142857,233.79714285714286,2.6435005669168414
2025-02-20,224.775,225.13,221.81,222.88,222.88,30001665.0,3.319999999999993,-1.8950000000000102,228.12857142857143,232.2392857142857,233.4242857142857,3.146423519105537
2025-02-21,223.28,223.31,214.74,216.58,216.58,55323850.0,8.569999999999993,-6.699999999999989,225.81714285714287,230.73214285714286,232.54666666666665,4.724410773002769
2025-02-24,217.45,217.715,212.42,212.71,212.71,42387585.0,5.295000000000016,-4.739999999999981,223.5,228.96714285714285,231.46523809523808,6.563073467709232
2025-02-25,211.63,213.34,204.16,212.8,212.8,58957977.0,9.180000000000007,1.170000000000016,220.99,226.87714285714287,230.4152380952381,6.851228600956011
2025-02-26,214.94,218.16,213.09,214.35,214.35,39120603.0,5.069999999999993,-0.5900000000000034,218.94285714285715,225.31857142857143,229.4119047619048,6.288268745748337
2025-02-27,218.35,219.97,208.37,208.74,208.74,40548571.0,11.599999999999994,-9.609999999999985,216.3842857142857,223.16928571428573,228.01142857142855,6.273332068951537
2025-02-28,208.65,212.62,206.99,212.28,212.28,51771737.0,5.6299999999999955,3.6299999999999955,214.33428571428573,221.96428571428572,226.83095238095237,4.445619032336923
2025-03-03,213.352,214.01,202.55,205.02,205.02,42948447.0,11.45999999999998,-8.331999999999994,211.78285714285715,219.9557142857143,225.4204761904762,3.802177948507104
2025-03-04,200.11,206.8,197.432,203.8,203.8,60853084.0,9.368000000000023,3.6899999999999977,209.95714285714286,217.88714285714286,223.80714285714285,4.165736087670454
2025-03-05,204.8,209.98,203.26,208.36,208.36,38610085.0,6.719999999999999,3.5600000000000023,209.33571428571432,216.41785714285717,222.42333333333335,4.008107855421743
2025-03-06,204.4,205.77,198.3015,200.7,200.7,49863755.0,7.468500000000006,-3.700000000000017,207.60714285714286,214.29857142857142,220.45380952380953,4.7966679913034005
2025-03-07,199.49,202.2653,192.53,199.25,199.25,59802821.0,9.735299999999995,-0.2400000000000091,205.45,212.19642857142858,218.69571428571427,4.652078389560028
2025-03-10,194.5399932861328,196.72999572753906,190.85000610351562,195.60000610351562,62350900,5.8799896240234375,1.0600128173828125,,,,
2025-03-11,196.58999633789062,200.17999267578125,193.39999389648438,193.89999389648438,52387000,6.779998779296875,-2.69000244140625,,,,
2025-03-12,198.88999938964844,201.52000427246094,195.2899932861328,200.72000122070312,43679300,6.230010986328125,1.8300018310546875,,,,
2025-03-13,193.88999938964844,198.8800048828125,191.82000732421875,198.1699981689453,41270800,7.05999755859375,4.279998779296875,,,,
2025-03-14,197.9499969482422,198.64999389648438,195.32000732421875,197.41000366210938,38096700,3.329986572265625,-0.5399932861328125,,,,
2025-03-17,195.74000549316406,199.0,194.32000732421875,198.77000427246094,47341800,4.67999267578125,3.029998779296875,,,,
2025-03-18,192.82000732421875,194.0,189.3800048828125,192.52000427246094,40414900,4.6199951171875,-0.3000030517578125,,,,
2025-03-19,195.5399932861328,195.97000122070312,191.9600067138672,193.3800048828125,39442900,4.0099945068359375,-2.1599884033203125,,,,
2025-03-20,194.9499969482422,199.32000732421875,192.3000030517578,193.07000732421875,38921100,7.0200042724609375,-1.8799896240234375,195.682856968471,,,2.1368470689306522
2025-03-21,196.2100067138672,196.99000549316406,192.52000427246094,192.89999389648438,60056900,4.470001220703125,-3.3100128173828125,195.3000008719308,,,1.6514016867363805
2025-03-24,203.25999450683594,203.63999938964844,199.9499969482422,200.0,41625400,3.69000244140625,-3.2599945068359375,196.6385716029576,,,3.2963049631290464
2025-03-25,205.7100067138672,206.2100067138672,203.22000122070312,203.60000610351562,31171200,2.9900054931640625,-2.1100006103515625,197.7471444266183,,,4.781253689451645
2025-03-26,201.1300048828125,206.00999450683594,199.92999267578125,205.83999633789062,32855300,6.0800018310546875,4.709991455078125,198.51714433942522,,,4.837822515781343
2025-03-27,201.36000061035156,203.7899932861328,199.27999877929688,200.88999938964844,27317700,4.5099945068359375,-0.470001220703125,199.73714338030135,,,4.195887632633968
2025-03-28,192.72000122070312,199.25999450683594,191.8800048828125,198.4199981689453,52548200,7.3799896240234375,5.6999969482421875,199.33428737095423,,,4.763069783576323
2025-03-31,190.25999450683594,191.3300018310547,184.39999389648438,188.19000244140625,63547600,6.9300079345703125,-2.0699920654296875,198.66428702218192,197.17357199532645,,5.716926443770958
2025-04-01,192.1699981689453,193.92999267578125,187.1999969482422,187.86000061035156,41267300,6.7299957275390625,-4.30999755859375,198.08714294433594,196.69357190813338,,6.19031658657656
2025-04-02,196.00999450683594,198.33999633789062,187.66000366210938,187.66000366210938,53679200,10.67999267578125,-8.349990844726562,197.05142865862166,196.84500013078963,,5.773031272283674
2025-04-03,178.41000366210938,184.1300048828125,176.9199981689453,183.0,95553600,7.2100067138671875,4.589996337890625,193.15142822265625,195.44928632463728,,7.810559823967975
2025-04-04,171.0,178.13999938964844,166.0,167.14999389648438,122951300,12.139999389648438,-3.850006103515625,188.8471418108259,193.68214307512557,,10.51482274980364
2025-04-04,171.0,178.1436004638672,166.0,167.14500427246094,123159359,12.143600463867188,-3.8549957275390625,,,,
2025-04-04,171.0,178.1436004638672,166.0,167.14500427246094,123159359,12.143600463867188,-3.8549957275390625,,,,
2025-04-04,171.0,178.1436004638672,166.0,167.14500427246094,123159359,12.143600463867188,-3.8549957275390625,,,,
